frame_id,filename,steering,throttle,timestamp
12,frame_000012.jpg,0.0,0.2,1769719801.5268219
13,frame_000013.jpg,0.0,0.2,1769719802.3991182
14,frame_000014.jpg,0.0,0.2,1769719802.7460742
15,frame_000015.jpg,0.0,0.2,1769719803.02595
16,frame_000016.jpg,0.08475336322869954,0.2,1769719803.65855
17,frame_000017.jpg,0.08475336322869954,0.2,1769719804.221348
18,frame_000018.jpg,0.07847533632286996,0.2,1769719804.924586
19,frame_000019.jpg,0.08475336322869954,0.2,1769719806.541229
20,frame_000020.jpg,0.1538116591928251,0.2,1769719807.666637
21,frame_000021.jpg,0.21659192825112106,0.2,1769719808.822732
22,frame_000022.jpg,0.2856502242152466,0.2,1769719809.882714
23,frame_000023.jpg,0.3547085201793722,0.2,1769719810.904926
24,frame_000024.jpg,0.43004484304932733,0.2,1769719812.5997891
25,frame_000025.jpg,0.37982062780269055,0.2,1769719813.859352
26,frame_000026.jpg,0.3860986547085202,0.2,1769719820.796557
27,frame_000027.jpg,0.36726457399103135,0.2,1769719821.91659
28,frame_000028.jpg,0.43632286995515696,0.2,1769719822.789896
29,frame_000029.jpg,0.4426008968609865,0.2,1769719826.363955
30,frame_000030.jpg,0.4237668161434977,0.2,1769719827.618813
31,frame_000031.jpg,0.373542600896861,0.2,1769719828.8432739
32,frame_000032.jpg,0.3233183856502242,0.2,1769719830.851703
33,frame_000033.jpg,0.24170403587443945,0.2,1769719832.2625878
34,frame_000034.jpg,0.1349775784753363,0.2,1769719833.279104
35,frame_000035.jpg,0.07847533632286996,0.2,1769719834.684308
36,frame_000036.jpg,0.0,0.2,1769719836.126387
37,frame_000037.jpg,0.0,0.2,1769719837.429591
38,frame_000038.jpg,0.0,0.2,1769719837.956471
39,frame_000039.jpg,0.0,0.2,1769719838.382624
40,frame_000040.jpg,0.0,0.2,1769719838.806775
41,frame_000041.jpg,0.0,0.2,1769719839.268172
42,frame_000042.jpg,0.0,0.2,1769719840.256923
43,frame_000043.jpg,0.05336322869955157,0.2,1769719840.966432
44,frame_000044.jpg,0.05336322869955157,0.2,1769719841.811069
45,frame_000045.jpg,0.05336322869955157,0.2,1769719842.4811919
46,frame_000046.jpg,0.1538116591928251,0.2,1769719843.3267782
47,frame_000047.jpg,0.2040358744394619,0.2,1769719844.564571
48,frame_000048.jpg,0.2040358744394619,0.2,1769719845.537447
49,frame_000049.jpg,0.25426008968609864,0.2,1769719846.2104409
50,frame_000050.jpg,0.23542600896860988,0.2,1769719847.380571
51,frame_000051.jpg,0.36726457399103135,0.2,1769719848.679369
52,frame_000052.jpg,0.4174887892376681,0.2,1769719850.1593559
53,frame_000053.jpg,0.26053811659192827,0.2,1769719851.607755
54,frame_000054.jpg,0.3233183856502242,0.2,1769719852.484302
55,frame_000055.jpg,0.310762331838565,0.2,1769719853.851886
56,frame_000056.jpg,0.3484304932735426,0.2,1769719854.730933
57,frame_000057.jpg,0.4426008968609865,0.2,1769719855.687573
58,frame_000058.jpg,0.43632286995515696,0.2,1769719858.98114
59,frame_000059.jpg,0.43632286995515696,0.2,1769719859.6806731
60,frame_000060.jpg,0.3860986547085202,0.2,1769719860.6597278
61,frame_000061.jpg,0.3295964125560538,0.2,1769719861.9223812
62,frame_000062.jpg,0.3295964125560538,0.2,1769719862.659379
63,frame_000063.jpg,0.3295964125560538,0.2,1769719863.288148
64,frame_000064.jpg,0.3295964125560538,0.2,1769719863.8230982
65,frame_000065.jpg,0.3233183856502242,0.2,1769719864.773061
66,frame_000066.jpg,0.310762331838565,0.2,1769719865.658178
67,frame_000067.jpg,0.1663677130044843,0.2,1769719866.853049
68,frame_000068.jpg,0.07219730941704036,0.2,1769719867.970603
69,frame_000069.jpg,0.0,0.2,1769719869.2341728
70,frame_000070.jpg,-0.19775784753363226,0.2,1769719870.88418
71,frame_000071.jpg,-0.2982062780269058,0.2,1769719871.837109
72,frame_000072.jpg,-0.27937219730941704,0.2,1769719875.0596979
73,frame_000073.jpg,-0.2919282511210762,0.2,1769719876.214062
74,frame_000074.jpg,-0.2919282511210762,0.2,1769719876.8838882
75,frame_000075.jpg,-0.2919282511210762,0.2,1769719877.520868
76,frame_000076.jpg,-0.2919282511210762,0.2,1769719878.151934
