frame_id,filename,steering,throttle,timestamp
55,frame_000055.jpg,0.14594594594594595,0.2,1768560974.561186
56,frame_000056.jpg,0.1864864864864865,0.2,1768560977.1100092
57,frame_000057.jpg,0.1864864864864865,0.2,1768560978.528922
58,frame_000058.jpg,0.1783783783783784,0.2,1768560979.100519
59,frame_000059.jpg,0.1783783783783784,0.2,1768560979.517719
60,frame_000060.jpg,0.1783783783783784,0.2,1768560979.873999
61,frame_000061.jpg,0.1783783783783784,0.2,1768560980.160037
62,frame_000062.jpg,0.20270270270270271,0.2,1768560980.945386
63,frame_000063.jpg,0.25135135135135134,0.2,1768560981.769321
64,frame_000064.jpg,0.2594594594594595,0.2,1768560983.331462
65,frame_000065.jpg,0.2756756756756757,0.2,1768560984.38867
66,frame_000066.jpg,0.17027027027027028,0.2,1768560987.485137
67,frame_000067.jpg,0.0,0.2,1768560991.561462
68,frame_000068.jpg,-0.2756756756756757,0.2,1768560994.498658
69,frame_000069.jpg,-0.5837837837837838,0.2,1768560997.0996108
70,frame_000070.jpg,-0.6,0.2,1768560998.5971022
71,frame_000071.jpg,-0.6,0.2,1768561002.1227992
91,frame_000091.jpg,0.2675675675675676,0.2,1768561008.137352
92,frame_000092.jpg,0.2675675675675676,0.2,1768561008.69763
93,frame_000093.jpg,0.2675675675675676,0.2,1768561009.190482
94,frame_000094.jpg,0.28378378378378377,0.2,1768561010.710953
95,frame_000095.jpg,0.2756756756756757,0.2,1768561011.817547
96,frame_000096.jpg,0.2756756756756757,0.2,1768561012.634055
97,frame_000097.jpg,0.23513513513513515,0.2,1768561013.4232771
98,frame_000098.jpg,0.0,0.2,1768561014.948817
99,frame_000099.jpg,-0.28378378378378377,0.2,1768561017.328605
100,frame_000100.jpg,-0.4702702702702703,0.2,1768561019.372991
101,frame_000101.jpg,-0.591891891891892,0.2,1768561024.432794
102,frame_000102.jpg,-0.6,0.2,1768561025.815955
103,frame_000103.jpg,-0.6,0.2,1768561026.849678
104,frame_000104.jpg,-0.6,0.2,1768561028.482027
121,frame_000121.jpg,0.17027027027027028,0.2,1768561033.3907359
122,frame_000122.jpg,0.17027027027027028,0.2,1768561034.69101
123,frame_000123.jpg,0.16216216216216217,0.2,1768561035.297538
124,frame_000124.jpg,0.14594594594594595,0.2,1768561036.226447
125,frame_000125.jpg,0.0,0.2,1768561038.03648
126,frame_000126.jpg,-0.16216216216216217,0.2,1768561041.031986
127,frame_000127.jpg,-0.25135135135135134,0.2,1768561044.6217558
128,frame_000128.jpg,-0.2918918918918919,0.2,1768561045.5425851
129,frame_000129.jpg,-0.28378378378378377,0.2,1768561046.399241
130,frame_000130.jpg,-0.2918918918918919,0.2,1768561047.328597
153,frame_000153.jpg,0.2918918918918919,0.2,1768561050.815012
154,frame_000154.jpg,0.2918918918918919,0.2,1768561051.308958
155,frame_000155.jpg,0.31621621621621626,0.2,1768561052.1617138
156,frame_000156.jpg,0.3567567567567568,0.2,1768561053.1529
157,frame_000157.jpg,0.3648648648648649,0.2,1768561054.08407
158,frame_000158.jpg,0.3,0.2,1768561056.28225
159,frame_000159.jpg,0.12162162162162163,0.2,1768561057.893294
160,frame_000160.jpg,-0.1783783783783784,0.2,1768561060.7481542
